D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_404.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_404.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_404.jpg,0,0,0,12.82754
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_475.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_475.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_475.jpg,0.1,0,0,12.62418
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_544.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_544.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_544.jpg,0.25,0,0,12.99432
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_615.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_615.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_615.jpg,0.45,0,0,12.77477
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_686.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_686.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_686.jpg,0.6000001,0,0,12.40501
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_757.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_757.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_757.jpg,0.8000001,0,0,12.23056
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_826.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_826.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_826.jpg,0,0,0,12.29145
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_899.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_899.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_899.jpg,0,0.016983,0,12.11981
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_11_971.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_11_971.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_11_971.jpg,0.15,0.1977375,0,11.84815
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_044.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_044.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_044.jpg,0,0.4497132,0,12.03491
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_115.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_115.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_115.jpg,0,0.681343,0,12.37731
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_181.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_181.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_181.jpg,0,0.8616871,0,13.11743
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_251.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_251.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_251.jpg,0,1,0,13.67166
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_320.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_320.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_320.jpg,0,1,0,14.54531
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_387.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_387.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_387.jpg,0,1,0,15.43966
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_456.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_456.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_456.jpg,0,1,0,16.27839
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_523.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_523.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_523.jpg,0,1,0,16.6695
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_592.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_592.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_592.jpg,0,0.9087753,0,17.50883
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_664.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_664.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_664.jpg,0,0.6530316,0,18.14023
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_731.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_731.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_731.jpg,0,0.4872302,0,18.15466
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_802.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_802.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_802.jpg,-0.15,0.2440019,0,18.17768
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_875.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_875.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_875.jpg,-0.35,0.00470268,0,18.30012
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_12_944.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_12_944.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_12_944.jpg,-0.5000001,0.0180576,0,17.90624
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_015.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_015.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_015.jpg,-0.7,0.2516205,0,17.69333
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_087.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_087.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_087.jpg,-0.8500001,0.3948297,0,17.75303
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_158.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_158.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_158.jpg,0,0.1609094,0,17.71029
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_231.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_231.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_231.jpg,-0.1,0,0,16.97185
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_298.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_298.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_298.jpg,0,0,0,16.7234
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_370.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_370.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_370.jpg,0,0,0,16.47941
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_441.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_441.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_441.jpg,-0.05,0,0,16.14978
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_509.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_509.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_509.jpg,-0.2,0.1481928,0,15.61036
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_583.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_583.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_583.jpg,-0.4,0.3862578,0,15.42536
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_655.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_655.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_655.jpg,-0.6000001,0.6206658,0,15.49153
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_725.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_725.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_725.jpg,-0.7500002,0.8019759,0,15.27093
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_795.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_795.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_795.jpg,-0.9500002,0.9631318,0,15.54014
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_864.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_864.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_864.jpg,0,0.7765237,0,15.7392
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_13_935.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_13_935.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_13_935.jpg,0,0.5456349,0,15.77116
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_007.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_007.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_007.jpg,-0.1,0.3655366,0,15.61658
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_079.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_079.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_079.jpg,-0.3,0.3597295,0,15.35886
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_147.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_147.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_147.jpg,-0.45,0.5313307,0,15.41504
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_219.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_219.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_219.jpg,0,0.6303496,0,15.32568
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_291.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_291.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_291.jpg,0,0.4480109,0,15.34468
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_359.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_359.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_359.jpg,0,0.2089921,0,15.14779
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_429.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_429.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_429.jpg,-0.1,0.2899975,0,14.68522
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_496.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_496.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_496.jpg,-0.3,0.5252084,0,14.53795
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_563.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_563.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_563.jpg,0,0.7098199,0,14.73171
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_634.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_634.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_634.jpg,0,0.9386306,0,14.94635
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_704.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_704.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_704.jpg,0,1,0,15.35582
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_775.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_775.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_775.jpg,0.15,1,0,15.69933
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_847.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_847.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_847.jpg,0.3,1,0,15.95319
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_915.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_915.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_915.jpg,0,0.7577642,0,16.08976
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_14_982.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_14_982.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_14_982.jpg,0,0.5771696,0,16.15128
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_053.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_053.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_053.jpg,0,0.3445895,0,15.86649
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_123.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_123.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_123.jpg,0.1,0.310092,0,15.81815
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_194.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_194.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_194.jpg,0.3,0.537942,0,15.69431
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_263.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_263.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_263.jpg,0.45,0.7297004,0,15.17629
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_335.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_335.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_335.jpg,0.6500001,0.8100297,0,15.09891
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_405.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_405.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_405.jpg,0,0.63195,0,15.08948
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_476.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_476.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_476.jpg,0,0.3863339,0,14.99183
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_548.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_548.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_548.jpg,0.15,0.2060141,0,14.38896
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_615.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_615.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_615.jpg,0.35,0,0,13.78118
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_682.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_682.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_682.jpg,0.5000001,0,0,13.75123
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_753.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_753.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_753.jpg,0.7,0.1644414,0,13.21563
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_821.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_821.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_821.jpg,0.8500001,0.1485699,0,12.91191
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_893.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_893.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_893.jpg,1,0,0,12.40571
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_15_962.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_15_962.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_15_962.jpg,1,0.0841032,0,12.08552
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_034.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_034.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_034.jpg,1,0.3178098,0,11.91016
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_105.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_105.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_105.jpg,1,0.2448018,0,12.13655
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_176.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_176.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_176.jpg,1,0,0,11.77198
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_247.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_247.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_247.jpg,1,0.0703131,0,11.18045
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_317.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_317.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_317.jpg,0,0.06870872,0,10.78152
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_386.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_386.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_386.jpg,0,0,0,10.48073
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_455.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_455.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_455.jpg,0,0,0,10.23231
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_523.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_523.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_523.jpg,0.15,0.1062138,0,9.968652
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_595.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_595.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_595.jpg,0.35,0.3410184,0,9.592697
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_665.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_665.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_665.jpg,0.5000001,0.5200493,0,9.353289
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_735.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_735.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_735.jpg,0.7,0.7588393,0,9.212111
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_802.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_802.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_802.jpg,0.8500001,0.9471362,0,9.239177
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_874.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_874.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_874.jpg,0,0.9429448,0,9.362244
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_16_942.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_16_942.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_16_942.jpg,0,0.7525717,0,9.440608
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_17_011.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_17_011.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_17_011.jpg,0.1,0.6843926,0,9.480971
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_17_083.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_17_083.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_17_083.jpg,0.3,0.9348825,0,9.085944
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_05_17_152.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_05_17_152.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_05_17_152.jpg,0.45,1,0,9.149434
